   4.0100000e+01   4.1517000e+01   3.4699831e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9233000e+01   4.1520000e+01   4.8706743e+04   4.0000000e+00   1.9690000e+03   1.0000000e+00
   2.9420000e+01   4.1520000e+01   2.6547651e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.6650000e+01   4.1530000e+01   2.3375890e+04   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.0683000e+01   4.1532000e+01   2.9954363e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9816700e+01   4.1533000e+01   1.7614558e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9434200e+01   4.1540000e+01   3.9003161e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9437500e+01   4.1540000e+01   2.4540523e+04   1.2000000e+01   1.9820000e+03   1.0000000e+00
   2.9145000e+01   4.1545000e+01   2.8524358e+04   1.2000000e+01   1.9820000e+03   1.0000000e+00
   2.9183300e+01   4.1550000e+01   3.8243868e+04   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9400000e+01   4.1550000e+01   2.3227183e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   2.9450000e+01   4.1550000e+01   2.4556811e+04   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9466700e+01   4.1550000e+01   3.3793145e+04   5.0000000e+00   1.9630000e+03   1.0000000e+00
   2.9480000e+01   4.1550000e+01   3.0803674e+04   2.0000000e+00   1.9650000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   2.3496849e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   3.6083619e+04   3.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   3.9553086e+04   8.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   2.6462323e+04   8.0000000e+00   1.9670000e+03   1.0000000e+00
   2.9500000e+01   4.1550000e+01   3.6028543e+04   1.1000000e+01   1.9640000e+03   1.0000000e+00
   3.0000000e+01   4.1550000e+01   1.9690525e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.1116700e+01   4.1550000e+01   3.8620480e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.8000000e+01   4.1550000e+01   1.7235995e+04   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0333333e+01   4.1554167e+01   2.1623250e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.1720800e+01   4.1560000e+01   2.5017491e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9183000e+01   4.1567000e+01   2.7708513e+04   1.1000000e+01   1.9880000e+03   1.0000000e+00
   2.9483300e+01   4.1567000e+01   2.3770810e+04   7.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1567000e+01   3.6758154e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9220000e+01   4.1570000e+01   2.4681607e+04   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9380000e+01   4.1570000e+01   2.5079933e+04   7.0000000e+00   1.9260000e+03   1.0000000e+00
   3.9050000e+01   4.1570000e+01   3.0253688e+04   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.1508300e+01   4.1575000e+01   2.5862743e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9150000e+01   4.1580000e+01   2.5942289e+04   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9500000e+01   4.1580000e+01   1.5577845e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9133000e+01   4.1582000e+01   2.2911398e+04   1.0000000e+01   1.9830000e+03   1.0000000e+00
   3.1350000e+01   4.1583000e+01   2.5579698e+04   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.7683000e+01   4.1583000e+01   3.5955872e+04   4.0000000e+00   1.9690000e+03   1.0000000e+00
   2.9448167e+01   4.1585000e+01   2.7544472e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9121167e+01   4.1585833e+01   2.7707608e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9316700e+01   4.1587000e+01   2.9293148e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.1793300e+01   4.1593000e+01   2.4516960e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0497167e+01   4.1599333e+01   3.4732644e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8983000e+01   4.1600000e+01   2.2681359e+04   5.0000000e+00   1.9840000e+03   1.0000000e+00
   2.8983300e+01   4.1600000e+01   2.9142730e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   2.9000000e+01   4.1600000e+01   3.3971841e+04   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9500000e+01   4.1600000e+01   1.2484180e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   2.9720000e+01   4.1600000e+01   2.6176135e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.1600000e+01   4.1600000e+01   4.1470803e+04   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7383300e+01   4.1600000e+01   2.9976752e+04   3.0000000e+00   1.9570000e+03   1.0000000e+00
   2.8996700e+01   4.1612000e+01   3.6487935e+04   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9458000e+01   4.1612000e+01   2.2765926e+04   1.1000000e+01   1.9800000e+03   1.0000000e+00
   2.9183300e+01   4.1617000e+01   2.8891320e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9383300e+01   4.1617000e+01   2.4759842e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   3.3987029e+04   2.0000000e+00   1.9720000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   3.8515320e+04   3.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   2.5859308e+04   7.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   2.3484706e+04   8.0000000e+00   1.9670000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   3.4900936e+04   1.1000000e+01   1.9640000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   2.7990133e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   2.9616700e+01   4.1617000e+01   3.3377060e+04   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.1433300e+01   4.1617000e+01   2.3620574e+04   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.7383300e+01   4.1617000e+01   2.4865627e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.7800000e+01   4.1617000e+01   2.1276481e+04   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.9467000e+01   4.1617000e+01   2.6978754e+04   1.1000000e+01   1.9610000e+03   1.0000000e+00
   2.9570000e+01   4.1620000e+01   3.9167696e+04   2.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7000000e+01   4.1620000e+01   3.1401926e+04   5.0000000e+00   1.9580000e+03   1.0000000e+00
   2.9383300e+01   4.1633000e+01   2.4421752e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   2.9383300e+01   4.1633000e+01   1.8319326e+04   1.1000000e+01   1.9870000e+03   1.0000000e+00
   2.9566700e+01   4.1633000e+01   2.8256876e+04   5.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9600000e+01   4.1633000e+01   1.9433607e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9650000e+01   4.1633000e+01   3.0342396e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1416700e+01   4.1633000e+01   2.2178610e+04   9.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7033300e+01   4.1633000e+01   2.9117733e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.1873800e+01   4.1635000e+01   2.4716202e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9133000e+01   4.1642000e+01   2.6503144e+04   4.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9000000e+01   4.1650000e+01   2.4948921e+04   1.1000000e+01   1.9880000e+03   1.0000000e+00
   3.8250000e+01   4.1650000e+01   2.4794765e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8750000e+01   4.1650000e+01   3.6564515e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.0500000e+01   4.1650000e+01   4.1728084e+04   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1250000e+01   4.1650000e+01   2.3331143e+04   7.0000000e+00   1.9270000e+03   1.0000000e+00
   2.9483300e+01   4.1667000e+01   3.2069574e+04   5.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9500000e+01   4.1667000e+01   2.6075285e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   2.9700000e+01   4.1667000e+01   3.7046459e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9966700e+01   4.1667000e+01   2.2063197e+04   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.1416700e+01   4.1667000e+01   3.2255204e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.8483300e+01   4.1667000e+01   2.0300423e+04   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.8500000e+01   4.1667000e+01   4.5366654e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9500000e+01   4.1667000e+01   4.9313716e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0216700e+01   4.1667000e+01   3.6956820e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1000000e+01   4.1667000e+01   3.0467168e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1217000e+01   4.1667000e+01   2.1833827e+04   1.2000000e+01   1.9870000e+03   1.0000000e+00
   2.9300000e+01   4.1670000e+01   2.4439551e+04   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9500000e+01   4.1670000e+01   2.6491572e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.0520000e+01   4.1670000e+01   2.6308648e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.1420000e+01   4.1670000e+01   3.5022496e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2000000e+01   4.1670000e+01   3.4474917e+04   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8500000e+01   4.1682000e+01   1.9006982e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1217000e+01   4.1682000e+01   3.0721614e+04   1.0000000e+01   1.9880000e+03   1.0000000e+00
   3.0000000e+01   4.1683000e+01   2.9506867e+04   7.0000000e+00   1.9650000e+03   1.0000000e+00
   3.2116700e+01   4.1683000e+01   3.1038965e+04   8.0000000e+00   1.9680000e+03   1.0000000e+00
   3.2125000e+01   4.1692000e+01   2.4867888e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   2.9833500e+01   4.1699167e+01   2.0035013e+04   4.0000000e+00   2.0030000e+03   1.0000000e+00
   4.0254000e+01   4.1699167e+01   2.7455566e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9832000e+01   4.1699833e+01   1.9504468e+04   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9000000e+01   4.1700000e+01   2.0376485e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.6483000e+01   4.1700000e+01   5.3482228e+04   3.0000000e+00   1.9690000e+03   1.0000000e+00
   3.8500000e+01   4.1700000e+01   2.4484024e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9000000e+01   4.1700000e+01   2.3715724e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9500000e+01   4.1700000e+01   2.2085686e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.1700000e+01   2.9346267e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1050000e+01   4.1700000e+01   2.7836504e+04   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1183000e+01   4.1700000e+01   2.5622666e+04   8.0000000e+00   1.9650000e+03   1.0000000e+00
   2.9834333e+01   4.1700167e+01   1.9018388e+04   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9500000e+01   4.1717000e+01   2.7056950e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   2.9500000e+01   4.1717000e+01   2.2366539e+04   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.2116700e+01   4.1717000e+01   2.9626971e+04   8.0000000e+00   1.9680000e+03   1.0000000e+00
   4.1217000e+01   4.1717000e+01   2.3369705e+04   1.0000000e+01   1.9870000e+03   1.0000000e+00
   4.0600000e+01   4.1720000e+01   3.8509725e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.1050000e+01   4.1720000e+01   3.7139871e+04   5.0000000e+00   1.9680000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   3.7356170e+04   5.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   2.7168116e+04   6.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   2.4576666e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   2.5681849e+04   1.2000000e+01   1.9820000e+03   1.0000000e+00
   4.1430000e+01   4.1720000e+01   2.2548863e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1530000e+01   4.1720000e+01   3.8079875e+04   9.0000000e+00   1.9630000e+03   1.0000000e+00
   2.9351833e+01   4.1724500e+01   4.2979536e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8999200e+01   4.1728000e+01   1.5630521e+04   1.1000000e+01   1.9920000e+03   1.0000000e+00
   3.1500000e+01   4.1730000e+01   2.6572824e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8470000e+01   4.1730000e+01   2.4793900e+04   6.0000000e+00   1.9240000e+03   1.0000000e+00
   4.1420000e+01   4.1730000e+01   2.5495299e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   3.0366367e+04   5.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   2.9998669e+04   5.0000000e+00   1.9780000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   4.1543283e+04   6.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1520000e+01   4.1730000e+01   3.1353480e+04   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8350000e+01   4.1732000e+01   2.5702206e+04   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.8983000e+01   4.1732000e+01   2.3266684e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1417000e+01   4.1732000e+01   2.5358874e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1433000e+01   4.1732000e+01   2.3607372e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   4.4728588e+04   3.0000000e+00   1.9550000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   3.7641872e+04   3.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   3.4286532e+04   3.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   3.0304257e+04   1.1000000e+01   1.9610000e+03   1.0000000e+00
   4.1283300e+01   4.1733000e+01   2.7425237e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1416700e+01   4.1733000e+01   1.8758062e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1305000e+01   4.1737000e+01   3.9557486e+04   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.7503500e+01   4.1748333e+01   2.0142192e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.1683300e+01   4.1750000e+01   2.8746159e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1866700e+01   4.1750000e+01   2.4360785e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1983300e+01   4.1750000e+01   2.1743818e+04   6.0000000e+00   1.9680000e+03   1.0000000e+00
   3.2116700e+01   4.1750000e+01   3.3022479e+04   8.0000000e+00   1.9680000e+03   1.0000000e+00
   3.8750000e+01   4.1750000e+01   1.9332623e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   4.0033300e+01   4.1750000e+01   7.3049756e+03   2.0000000e+00   1.9780000e+03   1.0000000e+00
   4.0133000e+01   4.1750000e+01   1.8156771e+04   6.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1100000e+01   4.1750000e+01   3.1495442e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2109700e+01   4.1755000e+01   2.4783903e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2115000e+01   4.1765000e+01   2.9462726e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1733300e+01   4.1767000e+01   3.0111952e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   4.1200000e+01   4.1767000e+01   2.2178551e+04   1.1000000e+01   1.9900000e+03   1.0000000e+00
   4.1316700e+01   4.1767000e+01   1.9552204e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1450000e+01   4.1767000e+01   2.2204848e+04   1.2000000e+01   1.9900000e+03   1.0000000e+00
   2.9133000e+01   4.1770000e+01   2.5327680e+04   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.2180000e+01   4.1770000e+01   6.7713864e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.6770000e+01   4.1770000e+01   5.9235177e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1050000e+01   4.1770000e+01   3.1304288e+04   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1200000e+01   4.1770000e+01   2.0706414e+04   1.2000000e+01   1.9800000e+03   1.0000000e+00
   4.1480000e+01   4.1770000e+01   3.3429271e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   2.8750000e+01   4.1780000e+01   3.1322377e+04   6.0000000e+00   1.9260000e+03   1.0000000e+00
   2.8920000e+01   4.1780000e+01   2.2033705e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.0930000e+01   4.1780000e+01   3.2572613e+04   5.0000000e+00   1.9550000e+03   1.0000000e+00
   4.0970000e+01   4.1780000e+01   3.5681641e+04   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1220000e+01   4.1780000e+01   2.8281573e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1250000e+01   4.1780000e+01   2.9912217e+04   6.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1250000e+01   4.1780000e+01   2.4756394e+04   1.2000000e+01   1.9820000e+03   1.0000000e+00
   4.1480000e+01   4.1780000e+01   2.7240074e+04   7.0000000e+00   1.9270000e+03   1.0000000e+00
   4.1217000e+01   4.1782000e+01   2.7204847e+04   8.0000000e+00   1.9880000e+03   1.0000000e+00
   4.1233000e+01   4.1782000e+01   1.9641407e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   3.0680211e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   2.8449500e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   2.7714357e+04   3.0000000e+00   1.9840000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   3.0807125e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   2.6478278e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   2.7804364e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.7791414e+04   1.1000000e+01   1.9850000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   2.2832905e+04   1.2000000e+01   1.9830000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.7415115e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   3.8550000e+01   4.1783000e+01   3.5945503e+03   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0976583e+01   4.1793533e+01   8.8178900e+03   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9984217e+01   4.1795000e+01   1.1931507e+04   4.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0974167e+01   4.1795500e+01   1.0712674e+04   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9976833e+01   4.1798667e+01   1.1865574e+04   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9450000e+01   4.1800000e+01   3.1321727e+04   3.0000000e+00   1.9730000e+03   1.0000000e+00
   2.9466700e+01   4.1800000e+01   1.7379406e+04   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.6000000e+01   4.1800000e+01   2.9132689e+04   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.7983300e+01   4.1800000e+01   3.4230996e+03   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.8933300e+01   4.1800000e+01   2.6242865e+04   4.0000000e+00   1.9770000e+03   1.0000000e+00
   4.1200000e+01   4.1800000e+01   2.2280551e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1217000e+01   4.1800000e+01   2.8745759e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1217000e+01   4.1800000e+01   2.7988575e+04   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.1220000e+01   4.1800000e+01   2.8060380e+04   8.0000000e+00   1.9820000e+03   1.0000000e+00
   4.1230000e+01   4.1800000e+01   1.7120167e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1233000e+01   4.1800000e+01   1.8928215e+04   1.2000000e+01   1.9870000e+03   1.0000000e+00
   4.1250000e+01   4.1800000e+01   3.0342630e+04   8.0000000e+00   1.9810000e+03   1.0000000e+00
   4.0499333e+01   4.1801167e+01   2.5788274e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.2220000e+01   4.1815000e+01   2.5147110e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9833300e+01   4.1817000e+01   1.8354382e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.9750000e+01   4.1817000e+01   4.2520550e+04   4.0000000e+00   1.9730000e+03   1.0000000e+00
   4.1216700e+01   4.1817000e+01   2.0990328e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   3.7851447e+04   3.0000000e+00   1.9550000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   3.8789718e+04   3.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   2.9253869e+04   1.1000000e+01   1.9610000e+03   1.0000000e+00
   4.1333000e+01   4.1817000e+01   1.7471807e+04   1.2000000e+01   1.9900000e+03   1.0000000e+00
