   3.3987833e+01   4.3074500e+01   6.2565487e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.3981667e+01   4.3077667e+01   6.1769590e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9530000e+01   4.3080000e+01   8.8646242e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.0980000e+01   4.3080000e+01   1.3909071e+02   7.0000000e+00   1.9580000e+03   1.0000000e+00
   3.5050000e+01   4.3080000e+01   1.1243633e+02   7.0000000e+00   1.9260000e+03   1.0000000e+00
   3.6030000e+01   4.3080000e+01   1.1618345e+02   1.1000000e+01   1.9260000e+03   1.0000000e+00
   3.6780000e+01   4.3080000e+01   8.4197944e+01   1.2000000e+01   1.9260000e+03   1.0000000e+00
   3.8350000e+01   4.3080000e+01   1.6413525e+02   5.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8350000e+01   4.3080000e+01   1.4320348e+02   8.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8350000e+01   4.3080000e+01   1.6460744e+02   8.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8350000e+01   4.3080000e+01   1.3349631e+02   1.1000000e+01   1.9620000e+03   1.0000000e+00
   3.8370000e+01   4.3080000e+01   1.4070601e+02   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8380000e+01   4.3080000e+01   1.7345044e+02   5.0000000e+00   1.9620000e+03   1.0000000e+00
   3.9000000e+01   4.3080000e+01   8.5582938e+01   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.9600000e+01   4.3080000e+01   1.3823518e+02   7.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8800000e+01   4.3082000e+01   7.1299412e+01   2.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8833000e+01   4.3082000e+01   1.0025004e+02   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9583000e+01   4.3082000e+01   1.3260348e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9550000e+01   4.3083000e+01   9.2175173e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.0316700e+01   4.3083000e+01   8.6147212e+01   1.2000000e+01   1.9890000e+03   1.0000000e+00
   3.2250000e+01   4.3083000e+01   9.3825397e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2283300e+01   4.3083000e+01   9.6626542e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2366700e+01   4.3083000e+01   9.9476048e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4016000e+01   4.3087500e+01   6.4968070e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.9411000e+01   4.3096000e+01   1.2393789e+02   1.1000000e+01   2.0120000e+03   1.0000000e+00
   2.8683000e+01   4.3100000e+01   1.0695059e+02   8.0000000e+00   1.9850000e+03   1.0000000e+00
   2.9250000e+01   4.3100000e+01   9.8223051e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.1300000e+01   4.3100000e+01   1.0060418e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.7767000e+01   4.3100000e+01   1.0486023e+02   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9130000e+01   4.3100000e+01   8.1463736e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9530000e+01   4.3100000e+01   1.4538437e+02   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4010167e+01   4.3105500e+01   6.2441037e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.4001000e+01   4.3113500e+01   6.1080668e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.4006000e+01   4.3115667e+01   6.0574352e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9000000e+01   4.3117000e+01   1.3059398e+02   1.1000000e+01   1.9570000e+03   1.0000000e+00
   3.0483300e+01   4.3117000e+01   1.4481418e+02   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.3816700e+01   4.3117000e+01   1.1117735e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.5083000e+01   4.3117000e+01   8.6829245e+01   6.0000000e+00   1.9630000e+03   1.0000000e+00
   3.5083000e+01   4.3117000e+01   1.2901344e+02   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.7750000e+01   4.3117000e+01   9.0800046e+01   6.0000000e+00   1.9900000e+03   1.0000000e+00
   3.7750000e+01   4.3117000e+01   1.0729378e+02   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   1.2687475e+02   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   6.8287524e+01   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   9.0633377e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   9.9420693e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   7.2059623e+01   5.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   9.3341819e+01   6.0000000e+00   1.9900000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   9.8092503e+01   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   8.8688635e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7767000e+01   4.3117000e+01   7.8281110e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0116700e+01   4.3117000e+01   1.7921647e+02   8.0000000e+00   1.9720000e+03   1.0000000e+00
   2.9270000e+01   4.3120000e+01   9.6645613e+01   6.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9570000e+01   4.3120000e+01   9.8525779e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.5070000e+01   4.3120000e+01   1.4328647e+02   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5080000e+01   4.3120000e+01   1.4040095e+02   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5080000e+01   4.3120000e+01   9.5638396e+01   7.0000000e+00   1.9610000e+03   1.0000000e+00
   3.5080000e+01   4.3120000e+01   9.5206595e+01   7.0000000e+00   1.9620000e+03   1.0000000e+00
   3.5120000e+01   4.3120000e+01   9.4125800e+01   7.0000000e+00   1.9560000e+03   1.0000000e+00
   3.5130000e+01   4.3120000e+01   1.2169739e+02   5.0000000e+00   1.9590000e+03   1.0000000e+00
   3.7750000e+01   4.3120000e+01   1.0572034e+02   5.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7770000e+01   4.3120000e+01   1.2229433e+02   5.0000000e+00   1.9790000e+03   1.0000000e+00
   3.7770000e+01   4.3120000e+01   8.8479780e+01   5.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7770000e+01   4.3120000e+01   8.0700587e+01   5.0000000e+00   1.9820000e+03   1.0000000e+00
   3.7770000e+01   4.3120000e+01   8.1656495e+01   6.0000000e+00   1.9830000e+03   1.0000000e+00
   3.7770000e+01   4.3120000e+01   7.0651296e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7770000e+01   4.3120000e+01   8.6403082e+01   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7770000e+01   4.3120000e+01   7.3348315e+01   8.0000000e+00   1.9820000e+03   1.0000000e+00
   3.7800000e+01   4.3120000e+01   9.4921569e+01   5.0000000e+00   1.9710000e+03   1.0000000e+00
   3.7820000e+01   4.3120000e+01   8.4359912e+01   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.8370000e+01   4.3120000e+01   1.1839589e+02   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.9400000e+01   4.3120000e+01   1.3594653e+02   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.9920000e+01   4.3120000e+01   1.5752008e+02   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.9614000e+01   4.3129000e+01   1.2024387e+02   1.1000000e+01   2.0120000e+03   1.0000000e+00
   3.1450000e+01   4.3130000e+01   8.7962231e+01   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.3820000e+01   4.3130000e+01   9.6523201e+01   2.0000000e+00   1.9250000e+03   1.0000000e+00
   3.5080000e+01   4.3130000e+01   1.4004537e+02   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.5080000e+01   4.3130000e+01   1.3547113e+02   7.0000000e+00   1.9550000e+03   1.0000000e+00
   3.5330000e+01   4.3130000e+01   7.7540305e+01   5.0000000e+00   1.9550000e+03   1.0000000e+00
   3.7800000e+01   4.3130000e+01   8.7047728e+01   5.0000000e+00   1.9690000e+03   1.0000000e+00
   3.7900000e+01   4.3130000e+01   1.0522381e+02   5.0000000e+00   1.9780000e+03   1.0000000e+00
   3.8380000e+01   4.3130000e+01   1.2987407e+02   1.2000000e+01   1.9650000e+03   1.0000000e+00
   3.8400000e+01   4.3130000e+01   1.2930854e+02   2.0000000e+00   1.9660000e+03   1.0000000e+00
   3.8400000e+01   4.3130000e+01   1.1209134e+02   5.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8400000e+01   4.3130000e+01   1.5745223e+02   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8400000e+01   4.3130000e+01   1.7543075e+02   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.5083000e+01   4.3132000e+01   8.9373160e+01   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.5083000e+01   4.3132000e+01   7.9905953e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.6033000e+01   4.3132000e+01   6.5747412e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.6183000e+01   4.3132000e+01   9.6640482e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.7617000e+01   4.3132000e+01   1.2471783e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.2283300e+01   4.3133000e+01   9.1733686e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2300000e+01   4.3133000e+01   9.0508204e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2316700e+01   4.3133000e+01   9.5261016e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2950000e+01   4.3133000e+01   8.1942819e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5516700e+01   4.3133000e+01   1.6280259e+02   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.7033300e+01   4.3133000e+01   1.1984309e+02   5.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0066700e+01   4.3133000e+01   1.8974770e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.3999333e+01   4.3136000e+01   6.0767145e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9000000e+01   4.3150000e+01   1.2498125e+02   8.0000000e+00   1.9910000e+03   1.0000000e+00
   3.0750000e+01   4.3150000e+01   8.4798984e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.1650000e+01   4.3150000e+01   1.0946488e+02   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2333300e+01   4.3150000e+01   1.1061174e+02   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2750000e+01   4.3150000e+01   8.8677245e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.5080000e+01   4.3150000e+01   1.3004170e+02   6.0000000e+00   1.9660000e+03   1.0000000e+00
   3.5550000e+01   4.3150000e+01   1.1367662e+02   1.2000000e+01   1.9260000e+03   1.0000000e+00
   3.5580000e+01   4.3150000e+01   7.7390210e+01   5.0000000e+00   1.9550000e+03   1.0000000e+00
   3.5600000e+01   4.3150000e+01   1.8797228e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5833300e+01   4.3150000e+01   9.6756308e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.7667000e+01   4.3150000e+01   9.8559099e+01   6.0000000e+00   1.9880000e+03   1.0000000e+00
   3.7780000e+01   4.3150000e+01   9.6630242e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8483300e+01   4.3150000e+01   9.1256752e+01   1.0000000e+01   1.9780000e+03   1.0000000e+00
   3.8550000e+01   4.3150000e+01   1.0263220e+02   4.0000000e+00   1.9740000e+03   1.0000000e+00
   3.9135000e+01   4.3162000e+01   8.4914082e+01   1.0000000e+01   2.0120000e+03   1.0000000e+00
   3.6750000e+01   4.3163000e+01   1.0584991e+02   7.0000000e+00   1.9950000e+03   1.0000000e+00
   2.8717000e+01   4.3167000e+01   1.2721884e+02   9.0000000e+00   1.9870000e+03   1.0000000e+00
   2.8850000e+01   4.3167000e+01   1.8772556e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   2.9250000e+01   4.3167000e+01   1.8657692e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.0233000e+01   4.3167000e+01   9.6445255e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.0250000e+01   4.3167000e+01   8.4146610e+01   1.0000000e+01   1.9900000e+03   1.0000000e+00
   3.0366700e+01   4.3167000e+01   1.2584864e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.2366700e+01   4.3167000e+01   9.5942345e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2750000e+01   4.3167000e+01   1.0459749e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.4166700e+01   4.3167000e+01   1.0328274e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.4333300e+01   4.3167000e+01   8.0363374e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.4833000e+01   4.3167000e+01   1.1070597e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.5033300e+01   4.3167000e+01   8.7889236e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.5533000e+01   4.3167000e+01   1.0043022e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.5816700e+01   4.3167000e+01   1.0567073e+02   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.6333300e+01   4.3167000e+01   1.6362904e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.6350000e+01   4.3167000e+01   9.7754222e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.6743300e+01   4.3167000e+01   1.0886868e+02   7.0000000e+00   1.9950000e+03   1.0000000e+00
   3.6750000e+01   4.3167000e+01   1.2414051e+02   6.0000000e+00   1.9960000e+03   1.0000000e+00
   3.6753300e+01   4.3167000e+01   1.0221056e+02   3.0000000e+00   1.9950000e+03   1.0000000e+00
   3.6900000e+01   4.3167000e+01   1.3078060e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.6900000e+01   4.3167000e+01   9.5204386e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.6967000e+01   4.3167000e+01   1.2299220e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.7000000e+01   4.3167000e+01   4.9112021e+01   4.0000000e+00   1.9910000e+03   1.0000000e+00
   3.7250000e+01   4.3167000e+01   1.2064296e+02   6.0000000e+00   1.9960000e+03   1.0000000e+00
   3.7250000e+01   4.3167000e+01   1.0968667e+02   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.7616700e+01   4.3167000e+01   1.3342889e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.7733300e+01   4.3167000e+01   1.6500658e+02   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.7750000e+01   4.3167000e+01   1.0944624e+02   6.0000000e+00   1.9960000e+03   1.0000000e+00
   3.8250000e+01   4.3167000e+01   1.1495186e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   3.8251700e+01   4.3167000e+01   9.7990867e+01   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.8550000e+01   4.3167000e+01   9.2139856e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.8750000e+01   4.3167000e+01   1.0328271e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   3.9250000e+01   4.3167000e+01   1.3348310e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   3.9283000e+01   4.3167000e+01   1.2841799e+02   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9283000e+01   4.3167000e+01   1.1898452e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.9683300e+01   4.3167000e+01   1.3375338e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9750000e+01   4.3167000e+01   1.4676106e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   3.9750000e+01   4.3167000e+01   1.2918177e+02   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.9983000e+01   4.3167000e+01   1.3993159e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.1500000e+01   4.3170000e+01   7.1656235e+01   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.7750000e+01   4.3170000e+01   1.0309088e+02   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.8720000e+01   4.3170000e+01   9.8880350e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.6745000e+01   4.3178000e+01   1.1248831e+02   7.0000000e+00   1.9950000e+03   1.0000000e+00
   3.0180000e+01   4.3180000e+01   1.0845328e+02   2.0000000e+00   1.9260000e+03   1.0000000e+00
   3.8180000e+01   4.3180000e+01   7.3782075e+01   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.4983000e+01   4.3182000e+01   1.0729189e+02   1.1000000e+01   1.9880000e+03   1.0000000e+00
   3.9250000e+01   4.3182000e+01   1.0108299e+02   5.0000000e+00   1.9910000e+03   1.0000000e+00
   2.9683300e+01   4.3183000e+01   1.1600912e+02   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.2066700e+01   4.3183000e+01   1.0811210e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.2366700e+01   4.3183000e+01   9.2130832e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.3416700e+01   4.3183000e+01   9.0617202e+01   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.6933300e+01   4.3183000e+01   1.0739961e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8500000e+01   4.3183000e+01   1.0541940e+02   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.8916700e+01   4.3183000e+01   1.7989643e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   3.9000000e+01   4.3183000e+01   9.4794150e+01   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.6908300e+01   4.3188340e+01   7.4231166e+01   1.0000000e+01   1.9290000e+03   1.0000000e+00
   3.9720000e+01   4.3190000e+01   1.1553632e+02   1.1000000e+01   2.0120000e+03   1.0000000e+00
   2.8867000e+01   4.3200000e+01   1.0215533e+02   8.0000000e+00   1.9850000e+03   1.0000000e+00
   2.9283300e+01   4.3200000e+01   1.0374391e+02   1.2000000e+01   1.9890000e+03   1.0000000e+00
   3.0000000e+01   4.3200000e+01   1.5933389e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2333300e+01   4.3200000e+01   1.0448372e+02   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.3680000e+01   4.3200000e+01   1.0775627e+02   8.0000000e+00   1.9240000e+03   1.0000000e+00
   3.8416700e+01   4.3200000e+01   1.2772114e+02   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9250000e+01   4.3200000e+01   1.1264643e+02   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9250000e+01   4.3200000e+01   8.5880479e+01   1.1000000e+01   1.9900000e+03   1.0000000e+00
   3.9267000e+01   4.3200000e+01   1.1681208e+02   3.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9267000e+01   4.3200000e+01   1.1872118e+02   3.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9267000e+01   4.3200000e+01   1.1957988e+02   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9267000e+01   4.3200000e+01   1.3423761e+02   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9270000e+01   4.3200000e+01   1.2759041e+02   5.0000000e+00   1.9760000e+03   1.0000000e+00
   3.9270000e+01   4.3200000e+01   8.8495286e+01   8.0000000e+00   1.9820000e+03   1.0000000e+00
   3.9270000e+01   4.3200000e+01   8.7962518e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9330000e+01   4.3200000e+01   9.7757040e+01   5.0000000e+00   1.9690000e+03   1.0000000e+00
   4.0050000e+01   4.3200000e+01   1.2153227e+02   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9671000e+01   4.3216000e+01   8.7981227e+01   8.0000000e+00   2.0120000e+03   1.0000000e+00
   2.9550000e+01   4.3217000e+01   1.7770910e+02   1.1000000e+01   1.9570000e+03   1.0000000e+00
   3.0016700e+01   4.3217000e+01   8.7242575e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5016700e+01   4.3217000e+01   1.3497655e+02   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5416700e+01   4.3217000e+01   9.3192870e+01   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.9217000e+01   4.3217000e+01   1.1418547e+02   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.8600000e+01   4.3220000e+01   1.4297111e+02   7.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9000000e+01   4.3230000e+01   9.6706226e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9430000e+01   4.3230000e+01   9.7837968e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.0280000e+01   4.3230000e+01   9.0552796e+01   1.1000000e+01   1.9250000e+03   1.0000000e+00
   3.6950000e+01   4.3230000e+01   1.2579890e+02   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8520000e+01   4.3230000e+01   9.8076639e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.4050000e+01   4.3232000e+01   1.0761189e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.7000000e+01   4.3232000e+01   9.6781833e+01   9.0000000e+00   1.9910000e+03   1.0000000e+00
   3.9617000e+01   4.3232000e+01   1.3880125e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4116700e+01   4.3233000e+01   1.1042094e+02   9.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5250000e+01   4.3233000e+01   7.8709692e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   2.9458000e+01   4.3242000e+01   1.1427322e+02   9.0000000e+00   1.9740000e+03   1.0000000e+00
   3.9513000e+01   4.3248000e+01   8.0365653e+01   8.0000000e+00   2.0120000e+03   1.0000000e+00
   3.9796000e+01   4.3248000e+01   1.1688825e+02   1.1000000e+01   2.0120000e+03   1.0000000e+00
   2.9500000e+01   4.3250000e+01   1.2327179e+02   5.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9500000e+01   4.3250000e+01   8.8467044e+01   6.0000000e+00   1.9750000e+03   1.0000000e+00
