   4.0100000e+01   4.1517000e+01   1.6178525e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9233000e+01   4.1520000e+01   1.6144233e+01   4.0000000e+00   1.9690000e+03   1.0000000e+00
   2.9420000e+01   4.1520000e+01   1.5899890e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.6650000e+01   4.1530000e+01   1.5654018e+01   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.0683000e+01   4.1532000e+01   1.5627045e+01   5.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9816700e+01   4.1533000e+01   1.5947915e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9434200e+01   4.1540000e+01   1.6002910e+01   5.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9437500e+01   4.1540000e+01   1.5947537e+01   1.2000000e+01   1.9820000e+03   1.0000000e+00
   2.9145000e+01   4.1545000e+01   1.5484416e+01   1.2000000e+01   1.9820000e+03   1.0000000e+00
   2.9183300e+01   4.1550000e+01   1.6569411e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9400000e+01   4.1550000e+01   1.5931908e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   2.9450000e+01   4.1550000e+01   1.5530631e+01   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9466700e+01   4.1550000e+01   1.5849409e+01   5.0000000e+00   1.9630000e+03   1.0000000e+00
   2.9480000e+01   4.1550000e+01   1.5946519e+01   2.0000000e+00   1.9650000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   1.5862913e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   1.5602984e+01   3.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   1.6578997e+01   8.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   1.6194735e+01   8.0000000e+00   1.9670000e+03   1.0000000e+00
   2.9500000e+01   4.1550000e+01   1.5817324e+01   1.1000000e+01   1.9640000e+03   1.0000000e+00
   3.0000000e+01   4.1550000e+01   1.4978770e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.1116700e+01   4.1550000e+01   1.6171816e+01   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.8000000e+01   4.1550000e+01   1.5738634e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0333333e+01   4.1554167e+01   1.5780846e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.1720800e+01   4.1560000e+01   1.5888773e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9183000e+01   4.1567000e+01   1.6101747e+01   1.1000000e+01   1.9880000e+03   1.0000000e+00
   2.9483300e+01   4.1567000e+01   1.5996417e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1567000e+01   1.6415964e+01   5.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9220000e+01   4.1570000e+01   1.5854208e+01   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9380000e+01   4.1570000e+01   1.5765431e+01   7.0000000e+00   1.9260000e+03   1.0000000e+00
   3.9050000e+01   4.1570000e+01   1.6287846e+01   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.1508300e+01   4.1575000e+01   1.5986350e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9150000e+01   4.1580000e+01   1.5356028e+01   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9500000e+01   4.1580000e+01   1.5492755e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9133000e+01   4.1582000e+01   1.5295585e+01   1.0000000e+01   1.9830000e+03   1.0000000e+00
   3.1350000e+01   4.1583000e+01   1.5895017e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.7683000e+01   4.1583000e+01   1.6093223e+01   4.0000000e+00   1.9690000e+03   1.0000000e+00
   2.9448167e+01   4.1585000e+01   1.5685426e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9121167e+01   4.1585833e+01   1.5715985e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9316700e+01   4.1587000e+01   1.5744703e+01   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.1793300e+01   4.1593000e+01   1.5744396e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0497167e+01   4.1599333e+01   1.5732842e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8983000e+01   4.1600000e+01   1.5611994e+01   5.0000000e+00   1.9840000e+03   1.0000000e+00
   2.8983300e+01   4.1600000e+01   1.5942769e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   2.9000000e+01   4.1600000e+01   1.5936711e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9500000e+01   4.1600000e+01   1.5021333e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   2.9720000e+01   4.1600000e+01   1.6070841e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.1600000e+01   4.1600000e+01   1.6039253e+01   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7383300e+01   4.1600000e+01   1.6053605e+01   3.0000000e+00   1.9570000e+03   1.0000000e+00
   2.8996700e+01   4.1612000e+01   1.5871763e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9458000e+01   4.1612000e+01   1.5658756e+01   1.1000000e+01   1.9800000e+03   1.0000000e+00
   2.9183300e+01   4.1617000e+01   1.5868505e+01   1.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9383300e+01   4.1617000e+01   1.5993506e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.6316731e+01   2.0000000e+00   1.9720000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.5832750e+01   3.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.5973718e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.6097675e+01   8.0000000e+00   1.9670000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.6185315e+01   1.1000000e+01   1.9640000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.6392885e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   2.9616700e+01   4.1617000e+01   1.5932708e+01   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.1433300e+01   4.1617000e+01   1.5879942e+01   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.7383300e+01   4.1617000e+01   1.6450498e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.7800000e+01   4.1617000e+01   1.6007225e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.9467000e+01   4.1617000e+01   1.6051870e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   2.9570000e+01   4.1620000e+01   1.6347804e+01   2.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7000000e+01   4.1620000e+01   1.5961260e+01   5.0000000e+00   1.9580000e+03   1.0000000e+00
   2.9383300e+01   4.1633000e+01   1.5868635e+01   6.0000000e+00   1.9870000e+03   1.0000000e+00
   2.9383300e+01   4.1633000e+01   1.5983571e+01   1.1000000e+01   1.9870000e+03   1.0000000e+00
   2.9566700e+01   4.1633000e+01   1.5974915e+01   5.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9600000e+01   4.1633000e+01   1.5891538e+01   3.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9650000e+01   4.1633000e+01   1.6024938e+01   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1416700e+01   4.1633000e+01   1.5553846e+01   9.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7033300e+01   4.1633000e+01   1.6035170e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.1873800e+01   4.1635000e+01   1.6225976e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9133000e+01   4.1642000e+01   1.5768199e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9000000e+01   4.1650000e+01   1.6221442e+01   1.1000000e+01   1.9880000e+03   1.0000000e+00
   3.8250000e+01   4.1650000e+01   1.5936547e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8750000e+01   4.1650000e+01   1.5918244e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.0500000e+01   4.1650000e+01   1.5936703e+01   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1250000e+01   4.1650000e+01   1.5798355e+01   7.0000000e+00   1.9270000e+03   1.0000000e+00
   2.9483300e+01   4.1667000e+01   1.6353556e+01   5.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9500000e+01   4.1667000e+01   1.5662314e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   2.9700000e+01   4.1667000e+01   1.6114426e+01   5.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9966700e+01   4.1667000e+01   1.5925484e+01   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.1416700e+01   4.1667000e+01   1.5478615e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.8483300e+01   4.1667000e+01   1.6134664e+01   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.8500000e+01   4.1667000e+01   1.5742901e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9500000e+01   4.1667000e+01   1.6198677e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0216700e+01   4.1667000e+01   1.6148810e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1000000e+01   4.1667000e+01   1.5574597e+01   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1217000e+01   4.1667000e+01   1.5736872e+01   1.2000000e+01   1.9870000e+03   1.0000000e+00
   2.9300000e+01   4.1670000e+01   1.5548651e+01   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9500000e+01   4.1670000e+01   1.5977504e+01   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.0520000e+01   4.1670000e+01   1.5918851e+01   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.1420000e+01   4.1670000e+01   1.5801216e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2000000e+01   4.1670000e+01   1.5860450e+01   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8500000e+01   4.1682000e+01   1.5646154e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1217000e+01   4.1682000e+01   1.5748557e+01   1.0000000e+01   1.9880000e+03   1.0000000e+00
   3.0000000e+01   4.1683000e+01   1.6049814e+01   7.0000000e+00   1.9650000e+03   1.0000000e+00
   3.2116700e+01   4.1683000e+01   1.5995991e+01   8.0000000e+00   1.9680000e+03   1.0000000e+00
   3.2125000e+01   4.1692000e+01   1.5981562e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   2.9833500e+01   4.1699167e+01   1.5634426e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   4.0254000e+01   4.1699167e+01   1.5757960e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9832000e+01   4.1699833e+01   1.5649918e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9000000e+01   4.1700000e+01   1.5504108e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.6483000e+01   4.1700000e+01   1.6229001e+01   3.0000000e+00   1.9690000e+03   1.0000000e+00
   3.8500000e+01   4.1700000e+01   1.5780814e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9000000e+01   4.1700000e+01   1.5706215e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9500000e+01   4.1700000e+01   1.5866033e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.1700000e+01   1.5689504e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1050000e+01   4.1700000e+01   1.5848492e+01   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1183000e+01   4.1700000e+01   1.6008118e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   2.9834333e+01   4.1700167e+01   1.5661883e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9500000e+01   4.1717000e+01   1.6200399e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   2.9500000e+01   4.1717000e+01   1.5452843e+01   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.2116700e+01   4.1717000e+01   1.5982273e+01   8.0000000e+00   1.9680000e+03   1.0000000e+00
   4.1217000e+01   4.1717000e+01   1.5594239e+01   1.0000000e+01   1.9870000e+03   1.0000000e+00
   4.0600000e+01   4.1720000e+01   1.6077908e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.1050000e+01   4.1720000e+01   1.5831381e+01   5.0000000e+00   1.9680000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.5818573e+01   5.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.5736612e+01   6.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.5535178e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.5657957e+01   1.2000000e+01   1.9820000e+03   1.0000000e+00
   4.1430000e+01   4.1720000e+01   1.5834015e+01   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1530000e+01   4.1720000e+01   1.6902729e+01   9.0000000e+00   1.9630000e+03   1.0000000e+00
   2.9351833e+01   4.1724500e+01   1.6202815e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8999200e+01   4.1728000e+01   1.5619094e+01   1.1000000e+01   1.9920000e+03   1.0000000e+00
   3.1500000e+01   4.1730000e+01   1.5736701e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8470000e+01   4.1730000e+01   1.5239069e+01   6.0000000e+00   1.9240000e+03   1.0000000e+00
   4.1420000e+01   4.1730000e+01   1.5752645e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   1.5975578e+01   5.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   1.5980140e+01   5.0000000e+00   1.9780000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   1.5963699e+01   6.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1520000e+01   4.1730000e+01   1.5722493e+01   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8350000e+01   4.1732000e+01   1.5955732e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.8983000e+01   4.1732000e+01   1.5410026e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1417000e+01   4.1732000e+01   1.5798835e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1433000e+01   4.1732000e+01   1.6028066e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.6174629e+01   3.0000000e+00   1.9550000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.6207849e+01   3.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.5849908e+01   3.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.5732546e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   4.1283300e+01   4.1733000e+01   1.5981494e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1416700e+01   4.1733000e+01   1.5801409e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1305000e+01   4.1737000e+01   1.5811789e+01   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.7503500e+01   4.1748333e+01   1.5714978e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.1683300e+01   4.1750000e+01   1.5985188e+01   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1866700e+01   4.1750000e+01   1.5940315e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1983300e+01   4.1750000e+01   1.6079398e+01   6.0000000e+00   1.9680000e+03   1.0000000e+00
   3.2116700e+01   4.1750000e+01   1.6033378e+01   8.0000000e+00   1.9680000e+03   1.0000000e+00
   3.8750000e+01   4.1750000e+01   1.5982590e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   4.0033300e+01   4.1750000e+01   1.4497233e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   4.0133000e+01   4.1750000e+01   1.4563033e+01   6.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1100000e+01   4.1750000e+01   1.5874542e+01   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2109700e+01   4.1755000e+01   1.6312747e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2115000e+01   4.1765000e+01   1.6448099e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1733300e+01   4.1767000e+01   1.6687272e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   4.1200000e+01   4.1767000e+01   1.6011278e+01   1.1000000e+01   1.9900000e+03   1.0000000e+00
   4.1316700e+01   4.1767000e+01   1.5886230e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1450000e+01   4.1767000e+01   1.5945300e+01   1.2000000e+01   1.9900000e+03   1.0000000e+00
   2.9133000e+01   4.1770000e+01   1.6097915e+01   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.2180000e+01   4.1770000e+01   1.6500995e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.6770000e+01   4.1770000e+01   1.6278055e+01   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1050000e+01   4.1770000e+01   1.5797418e+01   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1200000e+01   4.1770000e+01   1.5437875e+01   1.2000000e+01   1.9800000e+03   1.0000000e+00
   4.1480000e+01   4.1770000e+01   1.5910019e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   2.8750000e+01   4.1780000e+01   1.5531209e+01   6.0000000e+00   1.9260000e+03   1.0000000e+00
   2.8920000e+01   4.1780000e+01   1.5658179e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.0930000e+01   4.1780000e+01   1.6586677e+01   5.0000000e+00   1.9550000e+03   1.0000000e+00
   4.0970000e+01   4.1780000e+01   1.6075579e+01   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1220000e+01   4.1780000e+01   1.5770509e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1250000e+01   4.1780000e+01   1.5739661e+01   6.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1250000e+01   4.1780000e+01   1.5754454e+01   1.2000000e+01   1.9820000e+03   1.0000000e+00
   4.1480000e+01   4.1780000e+01   1.5749222e+01   7.0000000e+00   1.9270000e+03   1.0000000e+00
   4.1217000e+01   4.1782000e+01   1.5800858e+01   8.0000000e+00   1.9880000e+03   1.0000000e+00
   4.1233000e+01   4.1782000e+01   1.5504705e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5537483e+01   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5831639e+01   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5642408e+01   3.0000000e+00   1.9840000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5914661e+01   3.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5623546e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5417930e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.4918805e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5588792e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.5560911e+01   1.2000000e+01   1.9860000e+03   1.0000000e+00
   3.8550000e+01   4.1783000e+01   1.4277326e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0976583e+01   4.1793533e+01   1.5414042e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9984217e+01   4.1795000e+01   1.5484109e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0974167e+01   4.1795500e+01   1.5423950e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9976833e+01   4.1798667e+01   1.5494502e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9450000e+01   4.1800000e+01   1.5923249e+01   3.0000000e+00   1.9730000e+03   1.0000000e+00
   2.9466700e+01   4.1800000e+01   1.5920912e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.6000000e+01   4.1800000e+01   1.5715595e+01   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.7983300e+01   4.1800000e+01   1.4296324e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.8933300e+01   4.1800000e+01   1.6192901e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   4.1200000e+01   4.1800000e+01   1.5640287e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1217000e+01   4.1800000e+01   1.5854270e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1217000e+01   4.1800000e+01   1.5814704e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.1220000e+01   4.1800000e+01   1.5874211e+01   8.0000000e+00   1.9820000e+03   1.0000000e+00
   4.1230000e+01   4.1800000e+01   1.5865819e+01   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1233000e+01   4.1800000e+01   1.5517972e+01   1.2000000e+01   1.9870000e+03   1.0000000e+00
   4.1250000e+01   4.1800000e+01   1.5738489e+01   8.0000000e+00   1.9810000e+03   1.0000000e+00
   4.0499333e+01   4.1801167e+01   1.5766296e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.2220000e+01   4.1815000e+01   1.6248153e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9833300e+01   4.1817000e+01   1.5897257e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.9750000e+01   4.1817000e+01   1.6073157e+01   4.0000000e+00   1.9730000e+03   1.0000000e+00
   4.1216700e+01   4.1817000e+01   1.6375973e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   1.6405695e+01   3.0000000e+00   1.9550000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   1.6070544e+01   3.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   1.5756201e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   4.1333000e+01   4.1817000e+01   1.5746787e+01   1.2000000e+01   1.9900000e+03   1.0000000e+00
